"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x61307129","x1007694478575063041",2018-06-15 18:41:00,"bolsamania","Minor reclama tres asientos en el consejo de administración de NH https://t.co/dKT6QT1rtw https://t.co/ISIpAEgMem","Media Studio",89,,,,FALSE,FALSE,0,0,,,"bit.ly/2JXPZSU","https://t.co/dKT6QT1rtw","https://bit.ly/2JXPZSU","http://pbs.twimg.com/media/DfwE3S3X0AYTGzA.jpg","https://t.co/ISIpAEgMem","https://twitter.com/bolsamania/status/1007694478575063041/photo/1","photo","http://pbs.twimg.com/media/DfwE3S3X0AYTGzA.jpg","https://t.co/ISIpAEgMem","https://twitter.com/bolsamania/status/1007694478575063041/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007694478575063041","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007689445116481536",2018-06-15 18:21:00,"bolsamania","Yolanda Valdeolivas, nueva secretaria de Estado de Empleo https://t.co/iW8uP1Zy0W https://t.co/e1kwGRPDA3","Media Studio",81,,,,FALSE,FALSE,0,0,,,"bit.ly/2HQzKC1","https://t.co/iW8uP1Zy0W","https://bit.ly/2HQzKC1","http://pbs.twimg.com/media/DfwAlDcWAAUzX7q.jpg","https://t.co/e1kwGRPDA3","https://twitter.com/bolsamania/status/1007689445116481536/photo/1","photo","http://pbs.twimg.com/media/DfwAlDcWAAUzX7q.jpg","https://t.co/e1kwGRPDA3","https://twitter.com/bolsamania/status/1007689445116481536/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007689445116481536","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007684413340176391",2018-06-15 18:01:00,"bolsamania","#Rusia2018 Irán debuta en el Mundial con una victoria frente a Marruecos https://t.co/MqmyFugr0E #MAR - #IRN https://t.co/RUPBlP5OWP","Media Studio",108,,,,FALSE,FALSE,0,0,"Rusia2018 MAR IRN",,"bit.ly/2ybC8nv","https://t.co/MqmyFugr0E","https://bit.ly/2ybC8nv","http://pbs.twimg.com/media/DfwAI2uW4AECZnE.jpg","https://t.co/RUPBlP5OWP","https://twitter.com/bolsamania/status/1007684413340176391/photo/1","photo","http://pbs.twimg.com/media/DfwAI2uW4AECZnE.jpg","https://t.co/RUPBlP5OWP","https://twitter.com/bolsamania/status/1007684413340176391/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007684413340176391","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007680583626055680",2018-06-15 17:45:47,"bolsamania","China anuncia que impondrá aranceles similares a los de EEUU https://t.co/3wFI8Pie8T https://t.co/EIakMdwSMm","Twitter Web Client",84,,,,FALSE,FALSE,3,0,,,"bit.ly/2tbS2bT","https://t.co/3wFI8Pie8T","https://bit.ly/2tbS2bT","http://pbs.twimg.com/media/Dfv9io2X4AA4drW.jpg","https://t.co/EIakMdwSMm","https://twitter.com/bolsamania/status/1007680583626055680/photo/1","photo","http://pbs.twimg.com/media/Dfv9io2X4AA4drW.jpg","https://t.co/EIakMdwSMm","https://twitter.com/bolsamania/status/1007680583626055680/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007680583626055680","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007676107045232641",2018-06-15 17:28:00,"bolsamania","Mundial #Rusia2018: los once con los que Hierro busca ganar a Portugal https://t.co/wEZUMnrN4x https://t.co/pyjlofTeKE","Media Studio",94,,,,FALSE,FALSE,0,0,"Rusia2018",,"bit.ly/2JJHNGD","https://t.co/wEZUMnrN4x","https://bit.ly/2JJHNGD","http://pbs.twimg.com/media/Dfv7B3RWkAAjCRC.jpg","https://t.co/pyjlofTeKE","https://twitter.com/bolsamania/status/1007676107045232641/photo/1","photo","http://pbs.twimg.com/media/Dfv7B3RWkAAjCRC.jpg","https://t.co/pyjlofTeKE","https://twitter.com/bolsamania/status/1007676107045232641/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007676107045232641","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007672391345016833",2018-06-15 17:13:14,"bolsamania","Los accionistas de Duro Felguera aprueban la ampliación de capital por 125 millones https://t.co/d7ZqmzlmGb https://t.co/JmbQuXeHcj","Media Studio",107,,,,FALSE,FALSE,1,0,,,"bit.ly/2yeYZyr","https://t.co/d7ZqmzlmGb","https://bit.ly/2yeYZyr","http://pbs.twimg.com/media/Dfv4pGSXUAEaJ7T.jpg","https://t.co/JmbQuXeHcj","https://twitter.com/bolsamania/status/1007672391345016833/photo/1","photo","http://pbs.twimg.com/media/Dfv4pGSXUAEaJ7T.jpg","https://t.co/JmbQuXeHcj","https://twitter.com/bolsamania/status/1007672391345016833/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007672391345016833","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007668306025775104",2018-06-15 16:57:00,"bolsamania","Rusia y Arabia Saudí hunden al petróleo a la espera de la OPEP https://t.co/xido9EB8dD https://t.co/MJC7MPeXQd","Media Studio",86,,,,FALSE,FALSE,2,1,,,"bit.ly/2JGvP0E","https://t.co/xido9EB8dD","https://bit.ly/2JGvP0E","http://pbs.twimg.com/media/DfvsLrLWsAAx2we.jpg","https://t.co/MJC7MPeXQd","https://twitter.com/bolsamania/status/1007668306025775104/photo/1","photo","http://pbs.twimg.com/media/DfvsLrLWsAAx2we.jpg","https://t.co/MJC7MPeXQd","https://twitter.com/bolsamania/status/1007668306025775104/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007668306025775104","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007664531571724288",2018-06-15 16:42:00,"bolsamania","Goldman Sachs vuelve a controlar el 6% de OHL tras la venta de los Villar Mir https://t.co/AzKbqDZ2OC Lo cuenta @VidalRambla https://t.co/FHOEXBBFpj","Media Studio",124,,,,FALSE,FALSE,2,4,,,"bit.ly/2t9NjaD","https://t.co/AzKbqDZ2OC","https://bit.ly/2t9NjaD","http://pbs.twimg.com/media/DfvnpgmW4AEA3W1.jpg","https://t.co/FHOEXBBFpj","https://twitter.com/bolsamania/status/1007664531571724288/photo/1","photo","http://pbs.twimg.com/media/DfvnpgmW4AEA3W1.jpg","https://t.co/FHOEXBBFpj","https://twitter.com/bolsamania/status/1007664531571724288/photo/1",,"x1304014171","VidalRambla","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007664531571724288","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007660506029715457",2018-06-15 16:26:00,"bolsamania","Cristiano Ronaldo y Hacienda acuerdan dos años de cárcel y una multa de 18,8 millones https://t.co/lXN1TWqeZt https://t.co/gMyFXjYHTA","Media Studio",109,,,,FALSE,FALSE,0,0,,,"bit.ly/2JTs2MG","https://t.co/lXN1TWqeZt","https://bit.ly/2JTs2MG","http://pbs.twimg.com/media/DfvkW43XkAAMvMR.jpg","https://t.co/gMyFXjYHTA","https://twitter.com/bolsamania/status/1007660506029715457/photo/1","photo","http://pbs.twimg.com/media/DfvkW43XkAAMvMR.jpg","https://t.co/gMyFXjYHTA","https://twitter.com/bolsamania/status/1007660506029715457/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007660506029715457","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007656479824887809",2018-06-15 16:10:00,"bolsamania","Accionistas minoritarios adquieren el 2% de EDP Renovaveis https://t.co/SQAC6ENfgS https://t.co/3WwMJaIkh8","Media Studio",82,,,,FALSE,FALSE,0,0,,,"bit.ly/2JMmX5j","https://t.co/SQAC6ENfgS","https://bit.ly/2JMmX5j","http://pbs.twimg.com/media/DfvfjLoWkAAPSiI.jpg","https://t.co/3WwMJaIkh8","https://twitter.com/bolsamania/status/1007656479824887809/photo/1","photo","http://pbs.twimg.com/media/DfvfjLoWkAAPSiI.jpg","https://t.co/3WwMJaIkh8","https://twitter.com/bolsamania/status/1007656479824887809/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007656479824887809","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007654997163761665",2018-06-15 16:04:07,"bolsamania","#ÚltimaHora Rajoy deja su escaño en el Congreso de los Diputados https://t.co/7cUoAYXOya https://t.co/CCPFjZYXOy","Media Studio",88,,,,FALSE,FALSE,1,1,"ÚltimaHora",,"bit.ly/2JU2m2t","https://t.co/7cUoAYXOya","https://bit.ly/2JU2m2t","http://pbs.twimg.com/media/DfuyyoIW4AAo2bC.jpg","https://t.co/CCPFjZYXOy","https://twitter.com/bolsamania/status/1007654997163761665/photo/1","photo","http://pbs.twimg.com/media/DfuyyoIW4AAo2bC.jpg","https://t.co/CCPFjZYXOy","https://twitter.com/bolsamania/status/1007654997163761665/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007654997163761665","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007652703118376960",2018-06-15 15:55:00,"bolsamania","#WallStreet se tiñe de rojo tras los aranceles de Trump a China https://t.co/bK1CFLqD0u https://t.co/cZ4Ds3z9FZ","Media Studio",87,,,,FALSE,FALSE,1,2,"WallStreet",,"bit.ly/2tbe8LC","https://t.co/bK1CFLqD0u","https://bit.ly/2tbe8LC","http://pbs.twimg.com/media/DfvbwMnWsAYOlQQ.jpg","https://t.co/cZ4Ds3z9FZ","https://twitter.com/bolsamania/status/1007652703118376960/photo/1","photo","http://pbs.twimg.com/media/DfvbwMnWsAYOlQQ.jpg","https://t.co/cZ4Ds3z9FZ","https://twitter.com/bolsamania/status/1007652703118376960/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007652703118376960","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007648663433351168",2018-06-15 15:38:57,"bolsamania","Cierre 📉| El #Ibex35 cae un 1,07% lastrado por las pérdidas de la banca de este viernes https://t.co/DJ0aBsvpWs https://t.co/hp1J2ASMJu","Media Studio",111,,,,FALSE,FALSE,0,0,"Ibex35",,"bit.ly/2sVxPrp","https://t.co/DJ0aBsvpWs","https://bit.ly/2sVxPrp","http://pbs.twimg.com/media/DfuyyoIW4AAo2bC.jpg","https://t.co/hp1J2ASMJu","https://twitter.com/bolsamania/status/1007648663433351168/photo/1","photo","http://pbs.twimg.com/media/DfuyyoIW4AAo2bC.jpg","https://t.co/hp1J2ASMJu","https://twitter.com/bolsamania/status/1007648663433351168/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007648663433351168","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007646413721923584",2018-06-15 15:30:00,"bolsamania","¿Qué centrará la atención de los inversores el próximo lunes https://t.co/VtrPsuyCVS https://t.co/H4QO2clg0I","Media Studio",84,,,,FALSE,FALSE,1,0,,,"bit.ly/2LSqakw","https://t.co/VtrPsuyCVS","https://bit.ly/2LSqakw","http://pbs.twimg.com/media/DfvbdVyW0AA5pBv.jpg","https://t.co/H4QO2clg0I","https://twitter.com/bolsamania/status/1007646413721923584/photo/1","photo","http://pbs.twimg.com/media/DfvbdVyW0AA5pBv.jpg","https://t.co/H4QO2clg0I","https://twitter.com/bolsamania/status/1007646413721923584/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007646413721923584","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007642387739361280",2018-06-15 15:14:00,"bolsamania","El dueño de La Tagliatella gana un 8% menos en el primer trimestre https://t.co/4BOgjdFMLh https://t.co/qNOAGAfOUe","Media Studio",90,,,,FALSE,FALSE,0,0,,,"bit.ly/2MuIe5j","https://t.co/4BOgjdFMLh","https://bit.ly/2MuIe5j","http://pbs.twimg.com/media/DfvbTFVWkAASQrn.jpg","https://t.co/qNOAGAfOUe","https://twitter.com/bolsamania/status/1007642387739361280/photo/1","photo","http://pbs.twimg.com/media/DfvbTFVWkAASQrn.jpg","https://t.co/qNOAGAfOUe","https://twitter.com/bolsamania/status/1007642387739361280/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007642387739361280","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007638358749634560",2018-06-15 14:58:00,"bolsamania","#Rusia2018 Giménez salva el estreno de Uruguay sobre la bocina ante Egipto #EGY #URU https://t.co/AjgcpaoQxV https://t.co/r5aiDl9EyZ","Media Studio",108,,,,FALSE,FALSE,1,0,"Rusia2018 EGY URU",,"bit.ly/2sXtDHM","https://t.co/AjgcpaoQxV","https://bit.ly/2sXtDHM","http://pbs.twimg.com/media/DfvVGupXcAIHpYo.jpg","https://t.co/r5aiDl9EyZ","https://twitter.com/bolsamania/status/1007638358749634560/photo/1","photo","http://pbs.twimg.com/media/DfvVGupXcAIHpYo.jpg","https://t.co/r5aiDl9EyZ","https://twitter.com/bolsamania/status/1007638358749634560/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007638358749634560","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007633431969320961",2018-06-15 14:38:25,"bolsamania","Telefónica reparte hoy un dividendo de 0,20 euros por acción https://t.co/Gtr9eYBx87 https://t.co/6vVS5S3x5g","Media Studio",84,,,,FALSE,FALSE,0,0,,,"bit.ly/2JETRce","https://t.co/Gtr9eYBx87","https://bit.ly/2JETRce","http://pbs.twimg.com/media/DfvVOo3X4AEm5-k.jpg","https://t.co/6vVS5S3x5g","https://twitter.com/bolsamania/status/1007633431969320961/photo/1","photo","http://pbs.twimg.com/media/DfvVOo3X4AEm5-k.jpg","https://t.co/6vVS5S3x5g","https://twitter.com/bolsamania/status/1007633431969320961/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007633431969320961","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007628084634320896",2018-06-15 14:17:10,"bolsamania","El fondo especulativo Hengistbury deshace posiciones en OHL por debajo del 3% https://t.co/IedIYt2qLn https://t.co/NOhMBzmOCo","Media Studio",101,,,,FALSE,FALSE,1,2,,,"bit.ly/2HOx6gh","https://t.co/IedIYt2qLn","https://bit.ly/2HOx6gh","http://pbs.twimg.com/media/DfvQXEoW0AE9Lhh.jpg","https://t.co/NOhMBzmOCo","https://twitter.com/bolsamania/status/1007628084634320896/photo/1","photo","http://pbs.twimg.com/media/DfvQXEoW0AE9Lhh.jpg","https://t.co/NOhMBzmOCo","https://twitter.com/bolsamania/status/1007628084634320896/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007628084634320896","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007623849901510656",2018-06-15 14:00:21,"bolsamania","#LoMásVisto | Sánchez quiere poner dos impuestos a la banca, pero necesita apoyos https://t.co/khqajNyJ7A","Hootsuite Inc.",105,,,,FALSE,FALSE,0,2,"LoMásVisto",,"htl.li/j7jE30kvUPj","https://t.co/khqajNyJ7A","http://htl.li/j7jE30kvUPj",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007623849901510656","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1007620034729037826",2018-06-15 13:45:11,"bolsamania","#LoMásLeído | Las reacciones de @CiudadanosCs a la lista de empresas 'indepes' de la ANC para hacer boicot al #ibex35 https://t.co/kjwhbHo2LN","Hootsuite Inc.",141,,,,FALSE,FALSE,0,1,"LoMásLeído ibex35",,"htl.li/DBLC30kvUIX","https://t.co/kjwhbHo2LN","http://htl.li/DBLC30kvUIX",,,,,,,,,"x19028805","CiudadanosCs","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1007620034729037826","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
