"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x27819812","x1024196242216235008",2018-07-31 07:33:07,"fllordachs","@PareceEMT Cuando la #comunicación visual de tu empresa la deciden los #developers https://t.co/SQ1oEz6mVJ","Twitter for iPhone",82,,"x791206140","PareceEMT",TRUE,FALSE,3,1,"comunicación developers",,"twitter.com/catacerca/stat…","https://t.co/SQ1oEz6mVJ","https://twitter.com/catacerca/status/1023913178772717568",,,,,,,,,"x791206140","PareceEMT","es","x1023913178772717568","-Necesitamos una campaña publicitaria para lanzar nuestra aplicación.
-Tetas.
-Pero queremos destacar la tecnología innovadora del software usado con seguridad de última generación.
-Tetas grandes en primer plano. https://t.co/kWyDB4WKiC",2018-07-30 12:48:19,"Twitter for iPhone",831,437,"x1106157150","catacerca","ZOTON",12649,1181,42465,"youtube.com/user/huacanamotv","Si estás leyendo esto, es que quieres sexo conmigo o un ornitorrinco que se parezca a mí, vídeos explícitos en https://t.co/f6ahZTAm9U",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1024196242216235008","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1024190131136339968",2018-07-31 07:08:50,"fllordachs","La letra pequeña del “influencerismo” incluye acertar si el hashtag “bueno” lleva o no tilde, mas alla de la correccion ortografica. #wearemad https://t.co/DA6abnjjoX","Twitter for iPhone",142,,,,TRUE,FALSE,1,0,"wearemad",,"twitter.com/rosataberner/s…","https://t.co/DA6abnjjoX","https://twitter.com/rosataberner/status/1024183722256551936",,,,,,,,,,,"es","x1024183722256551936","No ser influencer porque pones la tilde en el hashtag. #dermatología 🤔Mi reputación digital se va al garete por escribir correctamente. 😅 https://t.co/onSWwXEd6Y",2018-07-31 06:43:22,"Twitter for iPhone",72,7,"x205907568","rosataberner","Rosa Taberner",9785,1153,72268,"Mallorca","Me paso todo el tiempo que puedo bajo el agua. En superficie soy dermatóloga y a veces corro. Comiendo soy feliz. Colaboro en #sherpas20. Una vez gané un premio",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1024190131136339968","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1024023057638334465",2018-07-30 20:04:57,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/Ff0I4C9EAB Thanks to @tekuidamos @KennethBaer @Aenima666 #blockchain #ehealth","Paper.li",134,,,,FALSE,FALSE,1,0,"blockchain ehealth",,"paper.li/fllordachs?edi…","https://t.co/Ff0I4C9EAB","https://paper.li/fllordachs?edition_id=d0a7a210-9433-11e8-917f-0cc47a0d164b",,,,,,,,,"x56381459 x325925601 x230754936","tekuidamos KennethBaer Aenima666","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1024023057638334465","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023957628769234946",2018-07-30 15:44:57,"fllordachs","@escepticos Aqui la iniciativa es #saludsinbulos y podeis seguirla en la web https://t.co/MjxJ9ED1vB cc @carloscomsalud No hace falta irse a Francia.","Twitter for iPhone",137,"x1023861657267785728","x41482848","escepticos",FALSE,FALSE,0,1,"saludsinbulos",,"saludsinbulos.com","https://t.co/MjxJ9ED1vB","https://saludsinbulos.com/",,,,,,,,,"x41482848 x398138364","escepticos carloscomsalud","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023957628769234946","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023862454655361024",2018-07-30 09:26:46,"fllordachs","Yo hacia esta pregunta cuando hacia tele(fono)medicina en @semgencat https://t.co/KDQeb26SLh","Twitter for iPhone",68,,,,TRUE,FALSE,3,0,,,"twitter.com/tonitrilla/sta…","https://t.co/KDQeb26SLh","https://twitter.com/tonitrilla/status/1023840550187872256",,,,,,,,,"x566212459","semgencat","es","x1023840550187872256","Y aunque quedan semanas de gripe, un momento de respiro: algoritmo diagnostico de la gripe (adaptado de @loserboy)gi https://t.co/05bGTk0xXg",2018-07-30 07:59:43,"Twitter for iPhone",982,437,"x35212055","ToniTrilla","Antoni Trilla",6019,98,2196,"Barcelona","Epidemioleg de capçalera. Metge de l’Hospital Clinic. Catedratic de la UB. Investigador de ISGlobal.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023862454655361024","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023841834513121280",2018-07-30 08:04:50,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/YbDznVS2Gf Thanks to @MarcelaSaebL @luistorija @Jordittrives #smm #10yrsago","Paper.li",132,,,,FALSE,FALSE,0,0,"smm 10yrsago",,"paper.li/fllordachs?edi…","https://t.co/YbDznVS2Gf","https://paper.li/fllordachs?edition_id=3960aaf0-93cf-11e8-917f-0cc47a0d164b",,,,,,,,,"x178537092 x265618000 x1496283254","MarcelaSaebL luistorija Jordittrives","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023841834513121280","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023834500994920448",2018-07-30 07:35:41,"fllordachs","Felicidades @diaridtarragona por el articulo “Leche cruda, un regreso al pasado?” de Gloria Aznar https://t.co/aJbB76oHHu","Twitter for iPhone",121,,,,FALSE,FALSE,1,1,,,"diaridetarragona.com/noticias/Leche…","https://t.co/aJbB76oHHu","https://www.diaridetarragona.com/noticias/Leche-cruda-un-regreso-al-pasado-20180729-0036.html",,,,,,,,,"x248584600","diaridtarragona","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023834500994920448","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023817819581046784",2018-07-30 06:29:24,"fllordachs","@rosataberner Dinero no le falta para comprale pipas pal pajaro... pipas pal pajaro... https://t.co/VvvHfRkzWE","Twitter for iPhone",96,"x1023680528623575041","x205907568","rosataberner",FALSE,FALSE,0,0,,,"youtu.be/eVeltimeNyk","https://t.co/VvvHfRkzWE","http://youtu.be/eVeltimeNyk",,,,,,,,,"x205907568","rosataberner","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023817819581046784","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023660654174056450",2018-07-29 20:04:53,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/knL7cj26WV Thanks to @TorrasLuis @GarolaDolors @ProyeSalvavidas #ai #ehealth","Paper.li",133,,,,FALSE,FALSE,0,0,"ai ehealth",,"paper.li/fllordachs?edi…","https://t.co/knL7cj26WV","https://paper.li/fllordachs?edition_id=a573db50-936a-11e8-917f-0cc47a0d164b",,,,,,,,,"x55510260 x4007717265 x291494695","TorrasLuis GarolaDolors ProyeSalvavidas","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023660654174056450","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023593724494970886",2018-07-29 15:38:56,"fllordachs","“What we really need to worry about is #AI-related labour market disruption, not just for factory workers, but for brain workers too.” https://t.co/FJLZYB8N6h","Twitter for iPhone",134,,,,TRUE,FALSE,0,0,"AI",,"twitter.com/MiguelValls/st…","https://t.co/FJLZYB8N6h","https://twitter.com/MiguelValls/status/1023498696682557441",,,,,,,,,,,"en","x1023498696682557441","AI needs to be aligned with us #AI #DeepLearning  https://t.co/jU86Z1ceeR",2018-07-29 09:21:19,"Twitter for iPad",4,1,"x16556756","MiguelValls","Miguel Valls",1151,965,5637,"San Francisco, CA. Barcelona, CAT","Founding General Partner at Alta Life Sciences. Tech & Life sciences entrepreneur. Crypto. Angel investor. Co-Chair SF-BCN sister cities.#VC #DigitalHealth #AI",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023593724494970886","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023512490393649152",2018-07-29 10:16:08,"fllordachs","Mi articulo en @expansionmx El #futuro del #doctor #Duplex sobre #inteligenciaartificial y #medicina https://t.co/dgc9mSMWrO cc @juliomayol @manyez @pitiklinov @fjrascon @monicamoro @SylviaDM @rosataberner @RPardo1","Twitter for iPhone",214,,,,FALSE,FALSE,21,18,"futuro doctor Duplex inteligenciaartificial medicina",,"linkedin.com/feed/update/ur…","https://t.co/dgc9mSMWrO","https://www.linkedin.com/feed/update/urn:li:activity:6429245435189166080",,,,,,,,,"x108740292 x28655732 x18698017 x636025744 x76427609 x9819632 x15328472 x205907568 x16202967","ExpansionMx juliomayol manyez pitiklinov fjrascon monicamoro SylviaDM rosataberner RPardo1","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023512490393649152","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023479435893395458",2018-07-29 08:04:47,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/3xOl9hJtIw Thanks to @drjegc #digitalselling #digitalsales","Paper.li",115,,,,FALSE,FALSE,0,0,"digitalselling digitalsales",,"paper.li/fllordachs?edi…","https://t.co/3xOl9hJtIw","https://paper.li/fllordachs?edition_id=0dd12fa0-9306-11e8-917f-0cc47a0d164b",,,,,,,,,"x162748126","drjegc","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023479435893395458","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023457864478801920",2018-07-29 06:39:04,"fllordachs","@ProfDemartines @juliomayol @DrHughHarvey @VisceralChuv @BJSurgery @des_winter https://t.co/l4l5GcIkbD Debate is so much better than denial (Julie Walters)","Twitter for iPhone",76,"x1023446994021490694","x796812872642916353","ProfDemartines",FALSE,FALSE,3,1,,,"researchgate.net/publication/30…","https://t.co/l4l5GcIkbD","https://www.researchgate.net/publication/301916234_Supervised_autonomous_robotic_soft_tissue_surgery",,,,,,,,,"x796812872642916353 x28655732 x2324111390 x790672731238985728 x266507266 x2245241009","ProfDemartines juliomayol DrHughHarvey VisceralChuv BJSurgery des_winter","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023457864478801920","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023298267898146816",2018-07-28 20:04:53,"fllordachs","The latest El Diario de Frederic Llordachs! https://t.co/zpwfSHGfhk Thanks to @DrG_NHS @SindicatoAMAP @ibartolome #ai #digitalhealth","Paper.li",132,,,,FALSE,FALSE,0,0,"ai digitalhealth",,"paper.li/fllordachs?edi…","https://t.co/zpwfSHGfhk","https://paper.li/fllordachs?edition_id=7b1d7c40-92a1-11e8-917f-0cc47a0d164b",,,,,,,,,"x1860957270 x2502090279 x251071066","DrG_NHS SindicatoAMAP ibartolome","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023298267898146816","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
"x27819812","x1023138192319492096",2018-07-28 09:28:48,"fllordachs","@PareceEMT Salvando el movil heróicamente de nuestra borrachera https://t.co/lu3eOFGCmm","Twitter for iPhone",63,,"x791206140","PareceEMT",TRUE,FALSE,0,0,,,"twitter.com/dumbdrunkpeopl…","https://t.co/lu3eOFGCmm","https://twitter.com/dumbdrunkpeople/status/1023137491388428288",,,,,,,,,"x791206140","PareceEMT","es","x1023137491388428288","Dancing on the side of a pool drunk. https://t.co/Pdbfn29TBs",2018-07-28 09:26:01,"Twitter for iPhone",308,76,"x908780175005011974","dumbdrunkpeople","Dumb Drunk People",32376,27,265,"","Drunk people doing dumb things. We're FANS/ Parody* of the posts/videos do not claim any ownership or copywrites.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fllordachs/status/1023138192319492096","Frederic Llordachs","Barcelona, Spain","Médico, @Doctoralia cofounder @docplanner partner. Gestión e innovación en sanidad. Health 2.0 ESP https://t.co/PvPypwGbxg eHealth at https://t.co/3sJsC6fjCL","https://t.co/mWLfeoVEbN",FALSE,8431,2827,914,35741,16220,2009-03-31 05:15:19,FALSE,"https://t.co/mWLfeoVEbN","http://about.me/fllordachs","es","https://pbs.twimg.com/profile_banners/27819812/1495560329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926449492626497536/5Dz0-8r1_normal.jpg"
