"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x153699126","x965179340722966528",2018-02-18 11:01:01,"empleoytrabajo","Cómo superar la entrevista de Trabajo. 10 preguntas trampa que te pueden hacer y cómo responderlas acertadamente  https://t.co/DpIlCF5dUa","Ofertas de empleo y trabajo",137,,,,FALSE,FALSE,0,0,,,"empleoytrabajo.org/10-preguntas-t…","https://t.co/DpIlCF5dUa","http://empleoytrabajo.org/10-preguntas-trampa-y-como-responderlas/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/965179340722966528","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x965164243048857600",2018-02-18 10:01:02,"empleoytrabajo","Oferta de #empleo: Camarera #Sevilla https://t.co/9vwOT8ZAkb","Ofertas de empleo y trabajo",60,,,,FALSE,FALSE,0,2,"empleo Sevilla",,"tablondeanuncios.com/trabajo-camare…","https://t.co/9vwOT8ZAkb","https://www.tablondeanuncios.com/trabajo-camarero/camarera-3373196.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/965164243048857600","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x965149144179527680",2018-02-18 09:01:02,"empleoytrabajo","Primeros pasos si está buscando #Trabajo: 1)Crear el CV 2)Publicarlo en Internet 3)Compartirlo en las redes sociales https://t.co/Pi9S4NAUfR","Ofertas de empleo y trabajo",140,,,,FALSE,FALSE,0,0,"Trabajo",,"mi-curriculum-vitae.com","https://t.co/Pi9S4NAUfR","http://mi-curriculum-vitae.com/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/965149144179527680","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x965134043812712448",2018-02-18 08:01:02,"empleoytrabajo","Oferta de #empleo: Camarera o camarero para sala con experiencia.1200&amp;euro; centro de madrid #Madrid https://t.co/motYEZ5eG5","Ofertas de empleo y trabajo",128,,,,FALSE,FALSE,0,1,"empleo Madrid",,"tablondeanuncios.com/trabajo-camare…","https://t.co/motYEZ5eG5","https://www.tablondeanuncios.com/trabajo-camarero/camarera_o_camarero_para_sala_con_experiencia1200euro_centro_de_madrid-3835861.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/965134043812712448","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x965120210436018176",2018-02-18 07:06:03,"empleoytrabajo","@blank_gm7 Encuentra ofertas de #empleo en https://t.co/5PCQCYwUb7","Ofertas de empleo y trabajo",55,"x964990653326381057","x193248760","blank_gm7",FALSE,FALSE,0,0,"empleo",,"bit.ly/VDFnnA","https://t.co/5PCQCYwUb7","http://bit.ly/VDFnnA",,,,,,,,,"x193248760","blank_gm7","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/965120210436018176","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x965118941386477568",2018-02-18 07:01:01,"empleoytrabajo","Empresas españolas que ofrecen empleo a través de su web https://t.co/DADHOrjCAG","Ofertas de empleo y trabajo",80,,,,FALSE,FALSE,0,0,,,"empleoytrabajo.org/portales-de-em…","https://t.co/DADHOrjCAG","http://empleoytrabajo.org/portales-de-empleo-de-grandes-empresas/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/965118941386477568","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964983049900449793",2018-02-17 22:01:02,"empleoytrabajo","Oferta de #empleo: Cocineros-camareros para nueva apertura #Alicante https://t.co/fVP5M2A1A6","Ofertas de empleo y trabajo",92,,,,FALSE,FALSE,1,1,"empleo Alicante",,"tablondeanuncios.com/trabajo-camare…","https://t.co/fVP5M2A1A6","https://www.tablondeanuncios.com/trabajo-camarero/cocineroscamareros_para_nueva_apertura-3835939.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964983049900449793","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964967947533012992",2018-02-17 21:01:01,"empleoytrabajo","4 de cada 5 CV son rechazados en los procesos de selección por no estar bien hechos ¿Lo está el tuyo? https://t.co/GMFZkfIMqx","Ofertas de empleo y trabajo",125,,,,FALSE,FALSE,1,1,,,"mi-curriculum-vitae.com/certificar-cv.…","https://t.co/GMFZkfIMqx","https://mi-curriculum-vitae.com/certificar-cv.php",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964967947533012992","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964952851071012871",2018-02-17 20:01:02,"empleoytrabajo","Oferta de #empleo: Cocinero avanzado  #Barcelona https://t.co/6AHAQBO3gH","Ofertas de empleo y trabajo",72,,,,FALSE,FALSE,1,4,"empleo Barcelona",,"tablondeanuncios.com/trabajo-cocine…","https://t.co/6AHAQBO3gH","https://www.tablondeanuncios.com/trabajo-cocinero/cocinero_avanzado_-3835965.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964952851071012871","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964937750922264576",2018-02-17 19:01:02,"empleoytrabajo","Prácticas en empresas, ¿qué prefieren las empresas de España? https://t.co/qo9rFMxYlS","Ofertas de empleo y trabajo",85,,,,FALSE,FALSE,1,0,,,"cosasdeunestudiante.blogspot.com/2009/06/practi…","https://t.co/qo9rFMxYlS","http://cosasdeunestudiante.blogspot.com/2009/06/practicas-en-empresas-que-prefieren-las.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964937750922264576","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964923917008887809",2018-02-17 18:06:03,"empleoytrabajo","@_PedroKef4_ Encuentra ofertas de #empleo en https://t.co/5PCQCYwUb7","Ofertas de empleo y trabajo",55,"x964918652243005440","x885297693714767872","_PedroKef4_",FALSE,FALSE,0,0,"empleo",,"bit.ly/VDFnnA","https://t.co/5PCQCYwUb7","http://bit.ly/VDFnnA",,,,,,,,,"x885297693714767872","_PedroKef4_","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964923917008887809","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964922650341642240",2018-02-17 18:01:01,"empleoytrabajo","Oferta de #empleo: Ayudante de cocina.1200&amp;euro;.centro de madrid #Madrid https://t.co/gCkDxW0krK","Ofertas de empleo y trabajo",101,,,,FALSE,FALSE,0,1,"empleo Madrid",,"tablondeanuncios.com/trabajo-ayudan…","https://t.co/gCkDxW0krK","https://www.tablondeanuncios.com/trabajo-ayudante-cocina/ayudante_de_cocina1100eurocentro_de_madrid-3835874.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964922650341642240","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964892451235418113",2018-02-17 16:01:01,"empleoytrabajo","Oferta de #empleo: Camarera #Sevilla https://t.co/pAk4ZhsqsK","Ofertas de empleo y trabajo",60,,,,FALSE,FALSE,0,0,"empleo Sevilla",,"tablondeanuncios.com/trabajo-camare…","https://t.co/pAk4ZhsqsK","https://www.tablondeanuncios.com/trabajo-camarero/camarera-3203709.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964892451235418113","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964877351959048193",2018-02-17 15:01:01,"empleoytrabajo","Dime qué Trabajo buscas y en qué provincia y te envío todas las ofertas de #Empleo que me lleguen https://t.co/QtpMl36BNI","Ofertas de empleo y trabajo",121,,,,FALSE,FALSE,1,0,"Empleo",,"ofertas.empleoytrabajo.org/alerta-empleo.…","https://t.co/QtpMl36BNI","http://ofertas.empleoytrabajo.org/alerta-empleo.php",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964877351959048193","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964862254654066689",2018-02-17 14:01:02,"empleoytrabajo","Oferta de #empleo: Conductortaxi  madrid  #Madrid https://t.co/mQj77LHti3","Ofertas de empleo y trabajo",73,,,,FALSE,FALSE,0,0,"empleo Madrid",,"tablondeanuncios.com/trabajo-chofer…","https://t.co/mQj77LHti3","https://www.tablondeanuncios.com/trabajo-chofer/conductortaxi__madrid_-3835794.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964862254654066689","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964847153276440576",2018-02-17 13:01:01,"empleoytrabajo","Los mejores portales de Empleo en hostelería y turismo de España #Empleo #Hosteleria  https://t.co/26M8PE7uMa","Ofertas de empleo y trabajo",109,,,,FALSE,FALSE,0,1,"Empleo Hosteleria",,"empleoytrabajo.org/los-mejores-po…","https://t.co/26M8PE7uMa","http://empleoytrabajo.org/los-mejores-portales-de-empleo-en-hosteleria-y-turismo-en-espana/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964847153276440576","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964832055044472833",2018-02-17 12:01:02,"empleoytrabajo","Oferta de #empleo: Restaurante #La Rioja https://t.co/2hKRBeSgwW","Ofertas de empleo y trabajo",64,,,,FALSE,FALSE,1,1,"empleo La",,"tablondeanuncios.com/trabajo-hostel…","https://t.co/2hKRBeSgwW","https://www.tablondeanuncios.com/trabajo-hosteleria-turismo/restaurante-2788472.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964832055044472833","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964816951888490496",2018-02-17 11:01:01,"empleoytrabajo","Entrevista de trabajo: 10 preguntas trampa y cómo responderlas #Empleo https://t.co/DpIlCF5dUa","Ofertas de empleo y trabajo",94,,,,FALSE,FALSE,1,0,"Empleo",,"empleoytrabajo.org/10-preguntas-t…","https://t.co/DpIlCF5dUa","http://empleoytrabajo.org/10-preguntas-trampa-y-como-responderlas/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964816951888490496","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964803119661092864",2018-02-17 10:06:03,"empleoytrabajo","@agusgam_12 Encuentra ofertas de #empleo en https://t.co/5PCQCYwUb7","Ofertas de empleo y trabajo",55,"x964600487692636162","x230748319","agusgam_12",FALSE,FALSE,0,0,"empleo",,"bit.ly/VDFnnA","https://t.co/5PCQCYwUb7","http://bit.ly/VDFnnA",,,,,,,,,"x230748319","agusgam_12","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964803119661092864","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964801860619177984",2018-02-17 10:01:03,"empleoytrabajo","Oferta de #empleo: Se ofrece trabajo #Cádiz https://t.co/r0wzwc4jrF","Ofertas de empleo y trabajo",67,,,,FALSE,FALSE,0,0,"empleo Cádiz",,"tablondeanuncios.com/trabajo-limpie…","https://t.co/r0wzwc4jrF","https://www.tablondeanuncios.com/trabajo-limpieza-limpiadoras/se_ofrece_trabajo-3835663.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964801860619177984","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964786753826672640",2018-02-17 09:01:01,"empleoytrabajo","Cómo evitar ser rechazado por estar sobrecualificado https://t.co/AaZ2VKXxOG #Empleo","Ofertas de empleo y trabajo",84,,,,FALSE,FALSE,0,0,"Empleo",,"empleoytrabajo.org/como-evitar-se…","https://t.co/AaZ2VKXxOG","http://empleoytrabajo.org/como-evitar-ser-rechazado-por-estar-sobrecualificado/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964786753826672640","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964771656114851840",2018-02-17 08:01:02,"empleoytrabajo","Oferta de #empleo: Trabajo estable como oficial de brasa #Girona https://t.co/Z8Ta882zvN","Ofertas de empleo y trabajo",88,,,,FALSE,FALSE,0,2,"empleo Girona",,"tablondeanuncios.com/trabajo-camare…","https://t.co/Z8Ta882zvN","https://www.tablondeanuncios.com/trabajo-camarero/trabajo_estable_como_oficial_de_brasa-3801733.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964771656114851840","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964756556461105152",2018-02-17 07:01:02,"empleoytrabajo","Si estás buscando empleo, puedes publicar tu demanda totalmente gratis https://t.co/hyUsleT5zA","Ofertas de empleo y trabajo",94,,,,FALSE,FALSE,1,1,,,"tablondeanuncios.com/anuncio_editar…","https://t.co/hyUsleT5zA","http://www.tablondeanuncios.com/anuncio_editar.php?nuevo=1",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964756556461105152","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
"x153699126","x964620661367898116",2018-02-16 22:01:02,"empleoytrabajo","Oferta de #empleo: Cocinero o ayudante cocina adelantado #Barcelona https://t.co/tXEU5Yzc3h","Ofertas de empleo y trabajo",91,,,,FALSE,FALSE,0,0,"empleo Barcelona",,"tablondeanuncios.com/trabajo-ayudan…","https://t.co/tXEU5Yzc3h","https://www.tablondeanuncios.com/trabajo-ayudante-cocina/cocinero_o_ayudante_cocina_adelantado-3628686.htm",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/empleoytrabajo/status/964620661367898116","Empleo y Trabajo","España","Cuenta del Blog de empleo de https://t.co/vkLyhN9Z7I","https://t.co/btDSaGRddu",FALSE,175427,308,3708,239293,1008,2010-06-09 06:34:01,FALSE,"https://t.co/btDSaGRddu","https://empleoytrabajo.org/","es","https://pbs.twimg.com/profile_banners/153699126/1509989761","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000325069752/013d0635e7c504e2a95ccef50fe3cb6a_normal.jpeg"
