"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x500704345","x553110150551060483",2015-01-08 08:45:10,"Pontifex","#PrayersForParis","TweetDeck",16,,,,FALSE,FALSE,18865,13212,"PrayersForParis",,,,,,,,,,,,,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/553110150551060483","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x552381608079015936",2015-01-06 08:30:12,"Pontifex","Jesus came to save us: let us not reject this marvellous gift!","TweetDeck",62,,,,FALSE,FALSE,16164,9562,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/552381608079015936","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x552056983063244801",2015-01-05 11:00:16,"Pontifex","Lord, help us to recognize you in the sick, poor and suffering.","TweetDeck",63,,,,FALSE,FALSE,15599,9279,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/552056983063244801","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x551332182489198592",2015-01-03 11:00:10,"Pontifex","Christianity spreads through the joy of disciples who know that they are loved and saved.","TweetDeck",89,,,,FALSE,FALSE,10917,6271,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/551332182489198592","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x550569632394792960",2015-01-01 08:30:04,"Pontifex","How many innocent people and children suffer in the world! Lord, grant us your peace!","TweetDeck",85,,,,FALSE,FALSE,15112,8548,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/550569632394792960","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x550245035820593153",2014-12-31 11:00:14,"Pontifex","Lord, thank you!","TweetDeck",16,,,,FALSE,FALSE,26755,21149,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/550245035820593153","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x549882640409456640",2014-12-30 11:00:12,"Pontifex","Today people are suffering from poverty, but also from lack of love.","TweetDeck",68,,,,FALSE,FALSE,16062,12061,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/549882640409456640","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x549146503822848001",2014-12-28 10:15:03,"Pontifex","The Christian family is missionary: it announces the love of God to the world.","TweetDeck",78,,,,FALSE,FALSE,8483,4909,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/549146503822848001","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x548425494559879169",2014-12-26 10:30:01,"Pontifex","Let us pray today for all those who are persecuted for their Christian faith.","TweetDeck",77,,,,FALSE,FALSE,12714,6616,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/548425494559879169","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x548063169633980416",2014-12-25 10:30:16,"Pontifex","With Jesus there is true joy.","TweetDeck",29,,,,FALSE,FALSE,26676,20460,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/548063169633980416","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x547708281922150402",2014-12-24 11:00:04,"Pontifex","May we try to listen and be silent in order to make space for the beauty of God.","TweetDeck",80,,,,FALSE,FALSE,13430,10233,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/547708281922150402","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x547345924297465856",2014-12-23 11:00:12,"Pontifex","At times we are slaves of sin.  Lord, come to free us!","TweetDeck",54,,,,FALSE,FALSE,9560,5393,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/547345924297465856","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x546228583207665664",2014-12-20 09:00:17,"Pontifex","If Jesus is to become the centre of our life, we need to spend time in his presence, before the Tabernacle.","TweetDeck",107,,,,FALSE,FALSE,9216,5354,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/546228583207665664","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x545523426970963969",2014-12-18 10:18:14,"Pontifex","The Lord put it clearly: you cannot serve two masters.  You have to choose between God and money.","TweetDeck",97,,,,FALSE,FALSE,12477,8724,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/545523426970963969","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x544782785253089283",2014-12-16 09:15:12,"Pontifex","It is so important to listen!  Husbands and wives need to communicate to bring happiness and serenity to family life.","TweetDeck",117,,,,FALSE,FALSE,10650,6474,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/544782785253089283","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x543684310381756416",2014-12-13 08:30:15,"Pontifex","Today is my anniversary of ordination to the priesthood. Please pray for me and all priests.","TweetDeck",92,,,,FALSE,FALSE,21146,7239,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/543684310381756416","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x543329452923424769",2014-12-12 09:00:10,"Pontifex","Our Lady of Guadalupe, pray for us!","TweetDeck",35,,,,FALSE,FALSE,9875,5463,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/543329452923424769","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x542982208093298688",2014-12-11 10:00:21,"Pontifex","Ecology is essential for the survival of mankind; it is a moral issue which affects all of us.","TweetDeck",94,,,,FALSE,FALSE,6726,5491,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/542982208093298688","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x542259633167949825",2014-12-09 10:09:05,"Pontifex","The family is a community of love where each of us learns to relate to others and to the world around us.","TweetDeck",105,,,,FALSE,FALSE,7763,5906,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/542259633167949825","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x541879917038686208",2014-12-08 09:00:14,"Pontifex","Let us learn from the Virgin Mary how to be bolder in obeying the word of God.","TweetDeck",78,,,,FALSE,FALSE,7711,4433,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/541879917038686208","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x541260856915292160",2014-12-06 16:00:19,"Pontifex","My video message for Iraqi Christians

http://t.co/ydKEgSGWHX","TweetDeck",61,,,,FALSE,FALSE,8609,4384,,,"snpy.tv/1vmYaFp","http://t.co/ydKEgSGWHX","http://snpy.tv/1vmYaFp",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/541260856915292160","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x541141500160012289",2014-12-06 08:06:02,"Pontifex","Advent begins a new journey.  May Mary, our Mother, be our guide.","TweetDeck",65,,,,FALSE,FALSE,7100,3760,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/541141500160012289","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x540470608237064192",2014-12-04 11:40:09,"Pontifex","Advent increases our hope, a hope which does not disappoint.  The Lord never lets us down.","TweetDeck",90,,,,FALSE,FALSE,8319,5941,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/540470608237064192","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x539742749814431744",2014-12-02 11:27:54,"Pontifex","Slaves no more. We are all brothers and sisters. #EndSlavery","TweetDeck",60,,,,FALSE,FALSE,9045,6174,"EndSlavery",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/539742749814431744","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x539705563001524224",2014-12-02 09:00:08,"Pontifex","The Church is called to draw near to every person, beginning with the poorest and those who suffer.","TweetDeck",99,,,,FALSE,FALSE,5792,3517,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/539705563001524224","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x537885341030445056",2014-11-27 08:27:13,"Pontifex","Love is the measure of faith.","TweetDeck",29,,,,FALSE,FALSE,14070,12317,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/537885341030445056","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x536057040548794368",2014-11-22 07:22:12,"Pontifex","When we meet a person truly in need, do we see the face of God?","TweetDeck",63,,,,FALSE,FALSE,10216,6644,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/536057040548794368","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x535361930869760000",2014-11-20 09:20:05,"Pontifex","Let us seek to live in a way that is always worthy of our Christian vocation.","TweetDeck",77,,,,FALSE,FALSE,6042,3852,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/535361930869760000","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x534651745574461440",2014-11-18 10:18:04,"Pontifex","There is so much noise in the world! May we learn to be silent in our hearts and before God.","TweetDeck",92,,,,FALSE,FALSE,11183,8155,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/534651745574461440","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x533541178767982592",2014-11-15 08:45:04,"Pontifex","A Christian brings peace to others. Not only peace, but also love, kindness, faithfulness and joy.","TweetDeck",98,,,,FALSE,FALSE,10418,7875,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/533541178767982592","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x532823444983787520",2014-11-13 09:13:03,"Pontifex","War destroys, kills, impoverishes. Lord, give us your peace!","TweetDeck",60,,,,FALSE,FALSE,7823,5330,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/532823444983787520","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
"x500704345","x532110540298915840",2014-11-11 10:00:13,"Pontifex","Work is so important for human dignity, for building up a family, for peace!","TweetDeck",76,,,,FALSE,FALSE,6862,4996,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pontifex/status/532110540298915840","Pope Francis","Vatican City","Welcome to the official Twitter page of His Holiness Pope Francis","https://t.co/yRhGwps83P",FALSE,17728613,8,25918,1641,0,2012-02-23 11:38:07,TRUE,"https://t.co/yRhGwps83P","http://www.vaticannews.va","it","https://pbs.twimg.com/profile_banners/500704345/1409908226","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/507818066814590976/KNG-IkT9_normal.jpeg"
